do	jisté	míry	1.000000
do	jižní	ameriky	0.833333
do	kapsy	a	0.375000
do	kilometrů	v	1.000000
do	konce	roku	0.482759
do	konce	tohoto	0.077586
do	konce	září	0.060345
do	konce	měsíce	0.043103
do	konce	života	0.034483
do	konce	léta	0.034483
do	konce	první	0.025862
do	konce	ročníku	0.025862
do	konce	a	0.025862
do	které	se	0.263158
do	které	by	0.157895
do	kterého	se	0.461538
do	kterých	se	0.375000
do	lesa	kde	0.375000
do	let	a	0.093023
do	los	angeles	1.000000
do	nemocnice	kde	0.181818
do	nemocnice	v	0.159091
do	nemocnice	a	0.068182
do	new	yorku	1.000000
do	nového	roku	0.421053
do	nového	domova	0.157895
do	níž	se	0.500000
do	několika	let	0.500000
do	některé	z	1.000000
do	pohybu	a	0.375000
do	poslední	chvíle	0.875000
do	posledních	vteřin	0.428571
do	postele	a	1.000000
do	práce	a	0.172414
do	pátrání	po	0.444444
do	pěti	let	0.266667
do	pěti	minut	0.200000
do	roku	kdy	0.176471
do	roku	a	0.058824
do	roku	by	0.044118
do	roku	postupně	0.044118
do	situace	kdy	0.500000
do	spojených	států	1.000000
do	stejného	prostoru	0.500000
do	středu	sítě	0.388889
do	středu	brány	0.166667
do	své	smrti	0.187500
do	systému	a	0.428571
do	takové	míry	0.428571
do	toho	šel	0.076923
do	toho	se	0.051282
do	toho	jít	0.038462
do	továrny	na	1.000000
do	té	doby	0.831169
do	té	míry	0.064935
do	této	doby	0.176471
do	této	oblasti	0.176471
do	týmu	který	0.272727
do	určité	míry	1.000000
do	vedení	v	0.312500
do	vedení	po	0.156250
do	velké	míry	0.750000
do	vlastní	sítě	0.666667
do	vlastních	rukou	0.800000
do	volné	přírody	1.000000
do	války	na	0.440000
do	války	proti	0.160000
do	vězení	na	0.136364
do	vězení	muže	0.136364
do	zahraničí	je	0.120000
do	zahraničí	a	0.120000
do	základní	skupiny	1.000000
do	útoku	a	0.300000
do	území	pro	0.800000
do	černého	moře	0.428571
do	čtyř	let	0.375000
do	šesti	let	0.555556
do	školy	a	0.230769
do	školy	v	0.115385
dobrá	zpráva	je	0.500000
dodávky	zbraní	a	0.375000
dojde	i	na	0.750000
dojem	že	je	0.150000
dokonce	ani	v	0.500000
dokonce	i	na	0.111111
dokonce	i	ty	0.083333
dokonce	tvrdí	že	1.000000
dolarů	asi	miliard	0.375000
dolarů	což	je	0.800000
dolarů	zhruba	miliard	0.714286
domnívám	se	že	0.666667
domácí	zápas	s	0.600000
dostalo	se	mu	0.444444
dostatek	času	na	0.600000
dosáhnout	toho	aby	0.750000
došlo	až	v	0.666667
došlo	i	na	0.777778
došlo	k	tomu	0.102041
došlo	k	jeho	0.102041
došlo	k	dalším	0.061224
došlo	k	dalšímu	0.061224
došlo	letos	v	1.000000
došlo	mi	že	1.000000
došlo	v	sobotu	0.210526
došlo	v	pondělí	0.157895
došlo	ve	středu	0.600000
došlo	že	je	0.400000
druhá	věc	je	0.833333
druhé	a	třetí	0.666667
druhé	nejvyšší	soutěži	0.500000
druhé	straně	se	0.152174
druhé	straně	je	0.086957
druhé	světové	války	0.786885
druhé	světové	válce	0.196721
druhé	části	se	0.181818
druhého	kola	se	0.187500
druhém	kole	se	0.111111
druhý	den	návštěvy	0.076923
druhý	den	kdy	0.076923
druhý	nejlepší	střelec	0.600000
dvou	a	půl	0.833333
dvou	až	pěti	0.600000
dvou	hodinách	a	1.000000
dvou	letech	od	0.160000
dvou	na	jednoho	0.714286
dvou	znásilnění	a	0.800000
dá	předpokládat	že	0.750000
dá	se	říct	0.100000
dá	se	očekávat	0.083333
dá	se	čekat	0.066667
dá	se	tedy	0.066667
dá	se	to	0.066667
dá	se	říci	0.050000
dá	říct	že	0.857143
dává	smysl	a	0.500000
dělat	svou	práci	1.000000
dělat	to	co	0.600000
dříve	nebo	později	1.000000
dříve	než	v	0.173913
dříve	než	za	0.130435
dříve	než	se	0.130435
dříve	to	bylo	0.750000
dříve	známé	jako	1.000000
dříve	či	později	1.000000
dříve	řekl	že	1.000000
důkaz	o	tom	0.666667
důležité	aby	se	0.230769
důležité	je	že	0.133333
důležité	je	být	0.100000
důležité	je	pro	0.100000
důležité	že	se	0.375000
film	z	roku	0.750000
firmy	které	se	0.214286
hlavním	městě	je	0.210526
hledat	cesty	jak	0.857143
ho	k	tomu	0.571429
hodinu	a	půl	0.578947
hodinu	a	minut	0.210526
hodit	za	hlavu	1.000000
hodně	štěstí	v	0.500000
horách	kolem	c	1.000000
hraje	do	karet	1.000000
hraje	v	neděli	0.400000
hráč	v	historii	0.500000
hráči	na	trhu	0.428571
hráči	se	musí	0.333333
i	bez	něj	0.263158
i	bez	nich	0.157895
i	co	se	0.800000
i	další	země	0.090909
i	další	problémy	0.045455
i	další	strany	0.045455
i	dalších	zemí	0.428571
i	díky	tomu	0.433333
i	díky	němu	0.100000
i	fakt	že	1.000000
i	jeden	z	0.428571
i	jednu	z	1.000000
i	já	jsem	0.250000
i	kdyby	se	0.241379
i	kdyby	to	0.137931
i	když	se	0.114035
i	když	to	0.061404
