론	미	0.003542
론	수	0.003542
론	우	0.003542
롭	게	0.651885
롭	고	0.106430
롭	힘	0.077605
롭	지	0.066519
롭	다	0.064302
롭	초	0.006652
롭	혀	0.006652
만	원	0.096507
만	들	0.087322
만	에	0.066594
만	이	0.055052
만	명	0.046350
만	나	0.045625
만	든	0.025079
만	아	0.023266
만	한	0.020244
만	의	0.017706
만	달	0.016920
만	그	0.016679
만	드	0.016074
만	해	0.014503
만	을	0.013597
만	하	0.013536
만	난	0.013536
만	으	0.013295
만	대	0.012509
만	여	0.012328
만	지	0.011542
만	약	0.011300
만	일	0.010273
만	인	0.009427
만	전	0.008944
만	사	0.008702
만	정	0.007856
만	가	0.007614
만	개	0.006224
만	간	0.006164
만	은	0.006043
만	주	0.005922
만	날	0.005378
만	배	0.005318
만	장	0.005197
만	다	0.005076
만	현	0.005016
만	경	0.004955
만	찬	0.004834
만	우	0.004774
맛	을	0.228311
맛	이	0.191781
맛	과	0.109589
맛	집	0.095890
맛	에	0.086758
맛	은	0.036530
맛	의	0.036530
맛	볼	0.027397
맛	비	0.027397
맛	도	0.022831
맛	본	0.022831
맛	나	0.018265
맛	으	0.013699
머	니	0.319914
머	리	0.216391
머	지	0.139468
머	물	0.115744
머	무	0.040978
머	신	0.015097
머	쥐	0.013659
머	드	0.010784
머	로	0.010065
머	라	0.007908
머	의	0.007189
머	들	0.007189
머	를	0.006470
머	피	0.006470
머	문	0.005751
머	와	0.005751
머	님	0.005032
머	나	0.005032
머	금	0.005032
머	는	0.004313
머	가	0.004313
머	에	0.004313
머	병	0.003595
머	너	0.003595
머	시	0.002876
머	노	0.002876
머	우	0.002157
몇	몇	0.118694
몇	년	0.112760
몇	시	0.086053
몇	명	0.071217
몇	가	0.065282
몇	개	0.065282
몇	달	0.056380
몇	주	0.050445
몇	차	0.044510
몇	번	0.035608
몇	백	0.032641
몇	분	0.026706
몇	군	0.014837
몇	발	0.011869
몇	만	0.011869
몇	천	0.011869
몇	단	0.011869
몇	수	0.008902
몇	해	0.008902
몇	점	0.008902
몇	의	0.008902
몇	곳	0.008902
몇	대	0.008902
몸	을	0.235033
몸	에	0.146341
몸	이	0.126386
몸	으	0.057650
몸	의	0.037694
몸	상	0.037694
몸	통	0.033259
몸	속	0.031042
몸	은	0.031042
몸	살	0.026608
몸	짓	0.024390
몸	무	0.024390
몸	과	0.022173
몸	소	0.017738
몸	매	0.017738
몸	집	0.017738
몸	도	0.013304
몸	싸	0.013304
몸	안	0.011086
몸	노	0.011086
몸	만	0.006652
몸	전	0.006652
물	가	0.130035
물	을	0.114488
물	론	0.093816
물	이	0.090459
물	에	0.042049
물	의	0.034099
물	질	0.031449
물	로	0.026678
물	은	0.023322
물	리	0.021555
물	건	0.020671
물	어	0.020318
물	들	0.019965
물	과	0.018375
물	고	0.017314
물	수	0.012191
물	자	0.011837
물	인	0.011131
물	등	0.009894
물	차	0.009717
물	공	0.008481
물	음	0.007774
물	원	0.007774
물	성	0.007774
물	세	0.007597
물	도	0.006890
물	운	0.005830
물	적	0.005477
물	산	0.005477
물	다	0.005300
물	사	0.005124
물	지	0.004770
물	주	0.004594
물	거	0.004240
물	위	0.004064
물	시	0.003710
물	소	0.003710
물	전	0.003710
물	노	0.003710
물	안	0.003534
미	사	0.141494
미	지	0.040707
미	디	0.040427
미	술	0.037198
미	를	0.030460
미	군	0.028495
미	가	0.026390
미	리	0.024424
미	일	0.023863
미	니	0.023021
미	만	0.021898
미	한	0.020354
미	엄	0.020213
미	세	0.017967
미	정	0.016844
미	로	0.015722
미	하	0.015300
미	중	0.013756
미	칠	0.013616
미	는	0.012774
미	의	0.012633
미	오	0.012072
미	어	0.011931
미	에	0.011510
미	친	0.011370
미	나	0.010949
미	대	0.010528
미	다	0.009966
미	시	0.009966
미	널	0.009124
미	안	0.008984
미	수	0.008984
미	상	0.008843
미	성	0.008843
미	공	0.008422
미	소	0.007299
미	경	0.007019
미	주	0.006738
미	드	0.006457
미	노	0.006176
및	사	0.033333
및	전	0.032667
및	지	0.030667
및	시	0.022667
및	공	0.022667
및	수	0.022667
및	대	0.022000
및	인	0.021333
및	자	0.020667
및	재	0.020667
및	가	0.019333
및	정	0.019333
및	운	0.018000
및	주	0.017333
및	소	0.016667
및	비	0.016000
및	이	0.016000
및	경	0.014667
및	안	0.014000
및	상	0.013333
및	제	0.013333
및	서	0.013333
및	배	0.012667
및	신	0.012667
및	중	0.012667
및	일	0.012000
및	한	0.010667
및	투	0.010667
및	미	0.010667
및	노	0.010000
및	구	0.010000
및	방	0.010000
및	산	0.009333
및	단	0.009333
및	부	0.009333
및	개	0.009333
및	성	0.008667
및	영	0.008000
및	조	0.008000
및	무	0.008000
바	이	0.408221
바	로	0.131361
바	라	0.063071
바	란	0.061983
바	다	0.051327
바	일	0.038278
바	지	0.014137
바	는	0.012397
바	가	0.011962
바	에	0.011744
바	타	0.010439
바	리	0.009352
바	우	0.008917
바	나	0.008047
바	의	0.007829
바	위	0.007395
바	키	0.006742
바	마	0.006742
바	운	0.006525
바	디	0.005002
바	구	0.004785
바	바	0.004785
바	를	0.004567
바	꿈	0.004350
바	게	0.004132
바	와	0.003915
바	그	0.003697
바	오	0.003480
바	니	0.003262
바	늘	0.003045
바	백	0.003045
바	코	0.002827
바	사	0.002610
바	도	0.002175
바	야	0.002175
바	예	0.002175
바	인	0.001957
바	초	0.001957
바	대	0.001957
바	시	0.001957
벌	어	0.159218
벌	이	0.103352
벌	금	0.066574
벌	법	0.048883
벌	을	0.047952
벌	인	0.047486
벌	써	0.035847
벌	등	0.026071
벌	공	0.023743
벌	경	0.023277
벌	시	0.021881
벌	하	0.019553
벌	여	0.017225
벌	리	0.015363
벌	에	0.014432
벌	해	0.012104
벌	대	0.011639
벌	의	0.010708
벌	은	0.010242
벌	전	0.010242
벌	사	0.009311
벌	일	0.009311
벌	할	0.008845
벌	로	0.008380
벌	가	0.006983
벌	타	0.006983
벌	정	0.005587
벌	과	0.005587
